timestamp,src_ip,dest_ip,flow_id,bytes_toclient,bytes_toserver,flow_age,pkts_toclient,pkts_toserver,prediction
2025-06-28T16:16:46.354088+0700,192.168.100.6,192.168.100.4,961195204019507,74491,1050,0,74491,13,BENIGN
2025-06-28T16:16:47.021299+0700,192.168.100.6,192.168.100.4,258066107718811,139988,1823,0,139988,23,BENIGN
2025-06-28T16:16:47.021358+0700,192.168.100.6,192.168.100.4,539755818726457,74523,1182,0,74523,15,BENIGN
2025-06-28T16:16:47.186501+0700,192.168.100.6,192.168.100.4,1802841288607248,206810,2813,0,206810,37,BENIGN
2025-06-28T16:16:47.186571+0700,192.168.100.6,192.168.100.4,1521598233166371,75265,1444,0,75265,19,BENIGN
2025-06-28T16:16:49.188618+0700,192.168.100.6,192.168.100.4,115185428522889,74654,1446,0,74654,19,BENIGN
2025-06-28T16:16:50.357510+0700,192.168.100.6,192.168.100.4,822918727700855,77381,1119,0,77381,14,BENIGN
2025-06-28T16:16:50.521251+0700,192.168.100.6,192.168.100.4,819499930525557,76943,1131,0,76943,15,BENIGN
2025-06-28T16:16:51.024139+0700,192.168.100.6,192.168.100.4,542066516277247,74654,1446,0,74654,19,BENIGN
2025-06-28T16:16:51.188448+0700,192.168.100.6,192.168.100.4,1523840200798587,74655,1050,0,74655,13,BENIGN
2025-06-28T16:16:52.524448+0700,192.168.100.6,192.168.100.4,2227952851827325,77381,1185,0,77381,15,BENIGN
2025-06-28T16:16:54.359357+0700,192.168.100.6,192.168.100.4,1528934034696368,76943,1395,0,76943,19,BENIGN
2025-06-28T16:16:54.359439+0700,192.168.100.6,192.168.100.4,1951180866212041,76811,1065,0,76811,14,BENIGN
2025-06-28T16:16:55.191883+0700,192.168.100.6,192.168.100.4,400388440211766,75198,1378,0,75198,18,BENIGN
2025-06-28T16:16:56.577949+0700,192.168.100.6,192.168.100.4,2230637209530032,75264,1510,0,75264,20,BENIGN
2025-06-28T16:16:59.250895+0700,192.168.100.6,192.168.100.4,1387715521881735,76817,933,0,76817,12,BENIGN
2025-06-28T16:17:00.363376+0700,192.168.100.6,192.168.100.4,1672995829502705,139737,2419,0,139737,32,BENIGN
2025-06-28T16:17:01.044486+0700,192.168.100.6,192.168.100.4,2095843952877584,139665,2089,0,139665,27,BENIGN
2025-06-28T16:17:01.251452+0700,192.168.100.6,192.168.100.4,1248111904929850,74721,1314,0,74721,17,BENIGN
2025-06-28T16:17:03.252784+0700,192.168.100.6,192.168.100.4,545816026507069,75198,1114,0,75198,14,BENIGN
2025-06-28T16:17:06.589029+0700,192.168.100.6,192.168.100.4,2236001617045303,75198,1246,0,75198,16,BENIGN
2025-06-28T16:17:07.061642+0700,192.168.100.6,192.168.100.4,1677243550709991,76846,1263,0,76846,17,BENIGN
2025-06-28T16:17:09.062843+0700,192.168.100.6,192.168.100.4,1397005534442086,142591,2224,0,142591,29,BENIGN
2025-06-28T16:17:10.396511+0700,192.168.100.6,192.168.100.4,412392874795154,77381,1251,0,77381,16,BENIGN
2025-06-28T16:17:10.590475+0700,192.168.100.6,192.168.100.4,971997039797885,74594,1182,0,74594,15,BENIGN
2025-06-28T16:17:12.592365+0700,192.168.100.6,192.168.100.4,409987679796118,141931,2170,0,141931,29,BENIGN
2025-06-28T16:17:13.066723+0700,192.168.100.6,192.168.100.4,273416309055059,75199,1114,0,75199,14,BENIGN
2025-06-28T16:17:14.399339+0700,192.168.100.6,192.168.100.4,977945569472282,76679,999,0,76679,13,BENIGN
2025-06-28T16:17:15.065808+0700,192.168.100.6,192.168.100.4,1822898788735047,139666,2155,0,139666,28,BENIGN
2025-06-28T16:17:20.600900+0700,192.168.100.6,192.168.100.4,274391267878874,75264,1510,0,75264,20,BENIGN
2025-06-28T16:17:23.269087+0700,192.168.100.6,192.168.100.4,1823762072989906,74654,1248,0,74654,16,BENIGN
2025-06-28T16:17:23.269690+0700,192.168.100.6,192.168.100.4,1542630684979517,76943,1461,0,76943,20,BENIGN
2025-06-28T16:17:23.269777+0700,192.168.100.6,192.168.100.4,1401979107347473,74654,1380,0,74654,18,BENIGN
2025-06-28T16:17:25.271467+0700,192.168.100.6,192.168.100.4,1403160214918999,207431,2801,0,207431,36,BENIGN
2025-06-28T16:17:26.604424+0700,192.168.100.6,192.168.100.4,1685111942052078,75199,1114,0,75199,14,BENIGN
2025-06-28T16:17:29.075577+0700,192.168.100.6,192.168.100.4,704901622995902,74721,1050,0,74721,13,BENIGN
2025-06-28T16:17:29.075636+0700,192.168.100.6,192.168.100.4,1971968503203081,139516,1825,0,139516,23,BENIGN
2025-06-28T16:17:29.272440+0700,192.168.100.6,192.168.100.4,1264467143239542,77520,1647,0,77520,22,BENIGN
2025-06-28T16:17:30.607992+0700,192.168.100.6,192.168.100.4,2250144957854572,75248,1246,0,75248,16,BENIGN
2025-06-28T16:17:31.275111+0700,192.168.100.6,192.168.100.4,421146008594467,77321,1119,0,77321,14,BENIGN
2025-06-28T16:17:32.610942+0700,192.168.100.6,192.168.100.4,1266412748587269,206898,3011,0,206898,40,BENIGN
2025-06-28T16:17:33.077424+0700,192.168.100.6,192.168.100.4,566921499282496,204810,2996,0,204810,39,BENIGN
2025-06-28T16:17:34.412432+0700,192.168.100.6,192.168.100.4,708127139562876,77249,1119,0,77249,14,BENIGN
2025-06-28T16:17:41.335621+0700,192.168.100.6,192.168.100.4,286180953032455,204744,3062,0,204744,40,BENIGN
2025-06-28T16:17:42.424637+0700,192.168.100.6,192.168.100.4,993957206394804,74655,1116,0,74655,14,BENIGN
2025-06-28T16:17:43.336073+0700,192.168.100.6,192.168.100.4,287357778524885,76745,1461,0,76745,20,BENIGN
2025-06-28T16:17:44.429684+0700,192.168.100.6,192.168.100.4,1558457644230481,139451,1693,0,139451,21,BENIGN
2025-06-28T16:17:45.337347+0700,192.168.100.6,192.168.100.4,992346594734308,74522,1050,0,74522,13,BENIGN
2025-06-28T16:17:47.338565+0700,192.168.100.6,192.168.100.4,8541397688568,76877,1197,0,76877,16,BENIGN
2025-06-28T16:17:49.098800+0700,192.168.100.6,192.168.100.4,435542743187454,77315,1185,0,77315,15,BENIGN
2025-06-28T16:17:51.339691+0700,192.168.100.6,192.168.100.4,151430656789087,206949,2879,0,206949,38,BENIGN
2025-06-28T16:17:55.344319+0700,192.168.100.6,192.168.100.4,1842930514557907,75138,1180,0,75138,15,BENIGN
2025-06-28T16:17:58.011212+0700,192.168.100.6,192.168.100.4,1422204100237273,139665,2221,0,139665,29,BENIGN
2025-06-28T16:17:59.109468+0700,192.168.100.6,192.168.100.4,1285692870757212,141955,2104,0,141955,28,BENIGN
2025-06-28T16:18:04.446556+0700,192.168.100.6,192.168.100.4,1851580579148931,76883,1461,0,76883,20,BENIGN
2025-06-28T16:18:12.450212+0700,192.168.100.6,192.168.100.4,26670443110557,74588,1116,0,74588,14,BENIGN
2025-06-28T16:18:14.456661+0700,192.168.100.6,192.168.100.4,1153781534462849,75264,1378,0,75264,18,BENIGN
2025-06-28T16:18:19.125284+0700,192.168.100.6,192.168.100.4,1156616208625910,76877,999,0,76877,13,BENIGN
2025-06-28T16:18:19.125360+0700,192.168.100.6,192.168.100.4,1860518403686424,74654,1314,0,74654,17,BENIGN
2025-06-28T16:18:20.464557+0700,192.168.100.6,192.168.100.4,1297860507469404,204479,2600,0,204479,33,BENIGN
2025-06-28T16:18:23.132462+0700,192.168.100.6,192.168.100.4,1440547912769028,74969,982,0,74969,12,BENIGN
2025-06-28T16:18:23.396895+0700,192.168.100.6,192.168.100.4,733016481533749,76745,999,0,76745,13,BENIGN
2025-06-28T16:18:26.065678+0700,192.168.100.6,192.168.100.4,1579382725903032,76679,999,0,76679,13,BENIGN
2025-06-28T16:18:27.399426+0700,192.168.100.6,192.168.100.4,1439272312947118,74654,1314,0,74654,17,BENIGN
2025-06-28T16:18:28.066853+0700,192.168.100.6,192.168.100.4,173253382238688,74523,984,0,74523,12,BENIGN
2025-06-28T16:18:29.401499+0700,192.168.100.6,192.168.100.4,2003420558682912,77446,1647,0,77446,22,BENIGN
2025-06-28T16:18:33.144913+0700,192.168.100.6,192.168.100.4,742688737518371,75265,1246,0,75265,16,BENIGN
2025-06-28T16:18:34.071250+0700,192.168.100.6,192.168.100.4,1584278987189872,75265,1444,0,75265,19,BENIGN
2025-06-28T16:18:35.144746+0700,192.168.100.6,192.168.100.4,1728907716348924,142237,1960,0,142237,25,BENIGN
2025-06-28T16:18:36.478486+0700,192.168.100.6,192.168.100.4,1729612095549023,75265,1246,0,75265,16,BENIGN
2025-06-28T16:18:36.478550+0700,192.168.100.6,192.168.100.4,40800896557589,142458,2290,0,142458,30,BENIGN
2025-06-28T16:18:37.406462+0700,192.168.100.6,192.168.100.4,1585769351864811,77009,1527,0,77009,21,BENIGN
2025-06-28T16:18:38.073363+0700,192.168.100.6,192.168.100.4,1164299917914079,76745,1065,0,76745,14,BENIGN
2025-06-28T16:18:40.075128+0700,192.168.100.6,192.168.100.4,2150686393038244,75139,1114,0,75139,14,BENIGN
2025-06-28T16:18:40.481375+0700,192.168.100.6,192.168.100.4,1590949081347701,77513,1515,0,77513,20,BENIGN
2025-06-28T16:18:41.149265+0700,192.168.100.6,192.168.100.4,1169625669822344,76679,933,0,76679,12,BENIGN
2025-06-28T16:18:42.076797+0700,192.168.100.6,192.168.100.4,1307455468286213,75264,1444,0,75264,19,BENIGN
2025-06-28T16:18:45.412652+0700,192.168.100.6,192.168.100.4,1731334385620319,140210,2153,0,140210,28,BENIGN
2025-06-28T16:18:46.488642+0700,192.168.100.6,192.168.100.4,1594496719582954,75264,1444,0,75264,19,BENIGN
2025-06-28T16:18:48.488971+0700,192.168.100.6,192.168.100.4,1033191746166343,74522,1050,0,74522,13,BENIGN
2025-06-28T16:18:49.415598+0700,192.168.100.6,192.168.100.4,1170536202443997,77447,1647,0,77447,22,BENIGN
2025-06-28T16:18:50.081132+0700,192.168.100.6,192.168.100.4,1312124098331782,204486,2864,0,204486,37,BENIGN
2025-06-28T16:18:50.081341+0700,192.168.100.6,192.168.100.4,1453097814329082,77447,1383,0,77447,18,BENIGN
2025-06-28T16:18:52.490450+0700,192.168.100.6,192.168.100.4,613092394413862,74594,1314,0,74594,17,BENIGN
2025-06-28T16:18:54.088004+0700,192.168.100.6,192.168.100.4,1173555573064504,77009,1329,0,77009,18,BENIGN
2025-06-28T16:18:54.088092+0700,192.168.100.6,192.168.100.4,1173675825308985,139634,2023,0,139634,26,BENIGN
2025-06-28T16:18:54.088116+0700,192.168.100.6,192.168.100.4,751476250815391,76745,933,0,76745,12,BENIGN
2025-06-28T16:18:55.419459+0700,192.168.100.6,192.168.100.4,1033406496372958,77447,1449,0,77447,19,BENIGN
2025-06-28T16:18:56.493498+0700,192.168.100.6,192.168.100.4,1459681996835541,75264,1510,0,75264,20,BENIGN
2025-06-28T16:18:58.494481+0700,192.168.100.6,192.168.100.4,1742200653222286,77447,1515,0,77447,20,BENIGN
2025-06-28T16:18:58.494576+0700,192.168.100.6,192.168.100.4,335006147677076,74595,1182,0,74595,15,BENIGN
2025-06-28T16:18:58.494602+0700,192.168.100.6,192.168.100.4,1461107929744774,77381,1053,0,77381,13,BENIGN
2025-06-28T16:18:58.494619+0700,192.168.100.6,192.168.100.4,194543538567949,74655,1248,0,74655,16,BENIGN
2025-06-28T16:18:59.161678+0700,192.168.100.6,192.168.100.4,758081900541316,269569,3639,0,269569,47,BENIGN
2025-06-28T16:18:59.422569+0700,192.168.100.6,192.168.100.4,2161969284006642,75101,1246,0,75101,16,BENIGN
2025-06-28T16:19:01.422570+0700,192.168.100.6,192.168.100.4,1599792424010816,76811,1131,0,76811,15,BENIGN
2025-06-28T16:19:02.502636+0700,192.168.100.6,192.168.100.4,1604237709896377,77447,1449,0,77447,19,BENIGN
2025-06-28T16:19:03.170014+0700,192.168.100.6,192.168.100.4,1745353152418804,74654,1578,0,74654,21,BENIGN
2025-06-28T16:19:03.170075+0700,192.168.100.6,192.168.100.4,1041725841226016,139887,1889,0,139887,24,BENIGN
2025-06-28T16:19:03.424198+0700,192.168.100.6,192.168.100.4,1460188804623888,74713,1314,0,74713,17,BENIGN
2025-06-28T16:19:07.171455+0700,192.168.100.6,192.168.100.4,2169992269963020,74654,1314,0,74654,17,BENIGN
2025-06-28T16:19:12.526807+0700,192.168.100.6,192.168.100.4,906189553101661,77315,1185,0,77315,15,BENIGN
2025-06-28T16:19:15.195015+0700,192.168.100.6,192.168.100.4,2174579300317194,74655,1116,0,74655,14,BENIGN
2025-06-28T16:19:16.529655+0700,192.168.100.6,192.168.100.4,204847169823759,74523,984,0,74523,12,BENIGN
2025-06-28T16:19:17.195341+0700,192.168.100.6,192.168.100.4,2035246262120207,76877,1197,0,76877,16,BENIGN
2025-06-28T16:19:19.196384+0700,192.168.100.6,192.168.100.4,910106568020560,142317,1894,0,142317,24,BENIGN
2025-06-28T16:19:19.196598+0700,192.168.100.6,192.168.100.4,1754763432326522,75330,1708,0,75330,23,BENIGN
2025-06-28T16:19:19.196620+0700,192.168.100.6,192.168.100.4,2036483211269028,140283,1955,0,140283,25,BENIGN
2025-06-28T16:19:20.530259+0700,192.168.100.6,192.168.100.4,629524942374419,75132,1444,0,75132,19,BENIGN
2025-06-28T16:19:20.530313+0700,192.168.100.6,192.168.100.4,1333358423261230,76752,1131,0,76752,15,BENIGN
2025-06-28T16:19:21.451388+0700,192.168.100.6,192.168.100.4,1048541950140824,75000,982,0,75000,12,BENIGN
2025-06-28T16:19:22.118488+0700,192.168.100.6,192.168.100.4,2175000215757300,77315,1119,0,77315,14,BENIGN
2025-06-28T16:19:23.452670+0700,192.168.100.6,192.168.100.4,2175893559117668,77315,1317,0,77315,17,BENIGN
2025-06-28T16:19:25.233869+0700,192.168.100.6,192.168.100.4,632557195295458,75264,1378,0,75264,18,BENIGN
2025-06-28T16:19:25.453943+0700,192.168.100.6,192.168.100.4,910115161901896,74654,1512,0,74654,20,BENIGN
2025-06-28T16:19:30.573503+0700,192.168.100.6,192.168.100.4,635293093918938,74655,1182,0,74655,15,BENIGN
2025-06-28T16:19:32.125807+0700,192.168.100.6,192.168.100.4,1618265077177935,76648,1065,0,76648,14,BENIGN
2025-06-28T16:19:34.141572+0700,192.168.100.6,192.168.100.4,493627892401128,76877,1263,0,76877,17,BENIGN
2025-06-28T16:19:37.478388+0700,192.168.100.6,192.168.100.4,2184341763882818,77447,1581,0,77447,21,BENIGN
2025-06-28T16:19:41.257410+0700,192.168.100.6,192.168.100.4,1064244363391498,75264,1576,0,75264,21,BENIGN
2025-06-28T16:19:43.481323+0700,192.168.100.6,192.168.100.4,1624535733648449,74655,1182,0,74655,15,BENIGN
2025-06-28T16:19:48.625442+0700,192.168.100.6,192.168.100.4,2053048915588694,76943,1263,0,76943,17,BENIGN
2025-06-28T16:19:48.625503+0700,192.168.100.6,192.168.100.4,786802364461862,75043,1048,0,75043,13,BENIGN
2025-06-28T16:19:51.292771+0700,192.168.100.6,192.168.100.4,1069960954286462,75175,1444,0,75175,19,BENIGN
2025-06-28T16:19:52.627644+0700,192.168.100.6,192.168.100.4,1070253016057815,76942,1461,0,76942,20,BENIGN
2025-06-28T16:19:57.296644+0700,192.168.100.6,192.168.100.4,932702395180647,74654,1512,0,74654,20,BENIGN
2025-06-28T16:20:00.163670+0700,192.168.100.6,192.168.100.4,508965213710543,75109,1048,0,75109,13,BENIGN
2025-06-28T16:20:01.299724+0700,192.168.100.6,192.168.100.4,231402963756759,142524,2092,0,142524,27,BENIGN
2025-06-28T16:20:01.496558+0700,192.168.100.6,192.168.100.4,1775933325597498,76811,1131,0,76811,15,BENIGN
2025-06-28T16:20:03.498886+0700,192.168.100.6,192.168.100.4,1073156414018288,75138,1246,0,75138,16,BENIGN
2025-06-28T16:20:03.498942+0700,192.168.100.6,192.168.100.4,1776852445398491,75264,1444,0,75264,19,BENIGN
2025-06-28T16:20:05.302662+0700,192.168.100.6,192.168.100.4,92898858893765,77365,1317,0,77365,17,BENIGN
2025-06-28T16:20:06.166421+0700,192.168.100.6,192.168.100.4,934669488141813,75264,1444,0,75264,19,BENIGN
2025-06-28T16:20:07.304582+0700,192.168.100.6,192.168.100.4,1501734028089738,75264,1510,0,75264,20,BENIGN
2025-06-28T16:20:07.499918+0700,192.168.100.6,192.168.100.4,1357354402587234,74720,1710,0,74720,23,BENIGN
2025-06-28T16:20:08.167356+0700,192.168.100.6,192.168.100.4,794610608542272,74654,1380,0,74654,18,BENIGN
2025-06-28T16:20:08.637515+0700,192.168.100.6,192.168.100.4,516678985771923,77009,1329,0,77009,18,BENIGN
2025-06-28T16:20:09.305695+0700,192.168.100.6,192.168.100.4,1080543754023696,77315,987,0,77315,12,BENIGN
2025-06-28T16:20:09.502679+0700,192.168.100.6,192.168.100.4,2202788658584842,74594,1314,0,74594,17,BENIGN
2025-06-28T16:20:10.639269+0700,192.168.100.6,192.168.100.4,1503473480955163,269821,4233,0,269821,56,BENIGN
2025-06-28T16:20:10.639329+0700,192.168.100.6,192.168.100.4,1503507843161581,77513,1581,0,77513,21,BENIGN
2025-06-28T16:20:18.650439+0700,192.168.100.6,192.168.100.4,663300568929562,77249,987,0,77249,12,BENIGN
2025-06-28T16:20:18.650515+0700,192.168.100.6,192.168.100.4,241259903758894,142369,1894,0,142369,24,BENIGN
2025-06-28T16:20:18.650725+0700,192.168.100.6,192.168.100.4,1226585538111522,75199,1378,0,75199,18,BENIGN
2025-06-28T16:20:18.650744+0700,192.168.100.6,192.168.100.4,1930320213918696,75059,1114,0,75059,14,BENIGN
2025-06-28T16:20:20.175438+0700,192.168.100.6,192.168.100.4,1927769008544950,77513,1449,0,77513,19,BENIGN
2025-06-28T16:20:20.652541+0700,192.168.100.6,192.168.100.4,1931239348902442,75264,1378,0,75264,18,BENIGN
2025-06-28T16:20:20.652710+0700,192.168.100.6,192.168.100.4,1086874548949236,141889,2038,0,141889,27,BENIGN
2025-06-28T16:20:23.321280+0700,192.168.100.6,192.168.100.4,1088394964561695,77315,1119,0,77315,14,BENIGN
2025-06-28T16:20:24.655123+0700,192.168.100.6,192.168.100.4,1089460108606024,74655,1182,0,74655,15,BENIGN
2025-06-28T16:20:25.511987+0700,192.168.100.6,192.168.100.4,1226894777294565,75264,1576,0,75264,21,BENIGN
2025-06-28T16:20:26.656334+0700,192.168.100.6,192.168.100.4,668201136226147,75263,1444,0,75263,19,BENIGN
2025-06-28T16:20:26.656387+0700,192.168.100.6,192.168.100.4,1935010330522327,76714,1065,0,76714,14,BENIGN
2025-06-28T16:20:33.341711+0700,192.168.100.6,192.168.100.4,672268468204976,77381,1185,0,77381,15,BENIGN
2025-06-28T16:20:36.218523+0700,192.168.100.6,192.168.100.4,1092926147249770,74655,1182,0,74655,15,BENIGN
2025-06-28T16:20:38.044475+0700,192.168.100.6,192.168.100.4,1379117007034789,76943,1395,0,76943,19,BENIGN
2025-06-28T16:20:40.046007+0700,192.168.100.6,192.168.100.4,1380100548731946,77380,1251,0,77380,16,BENIGN
2025-06-28T16:20:40.221684+0700,192.168.100.6,192.168.100.4,954413462259183,140078,1757,0,140078,22,BENIGN
2025-06-28T16:20:46.048430+0700,192.168.100.6,192.168.100.4,2228240629629582,77381,1053,0,77381,13,BENIGN
2025-06-28T16:20:46.225914+0700,192.168.100.6,192.168.100.4,1802343084388545,77381,1185,0,77381,15,BENIGN
2025-06-28T16:20:49.568179+0700,192.168.100.6,192.168.100.4,1100279144310656,77446,1515,0,77446,20,BENIGN
2025-06-28T16:20:51.385646+0700,192.168.100.6,192.168.100.4,682739597513648,75066,1180,0,75066,15,BENIGN
2025-06-28T16:20:52.231416+0700,192.168.100.6,192.168.100.4,1101954182428010,75264,1378,0,75264,18,BENIGN
2025-06-28T16:20:58.243256+0700,192.168.100.6,192.168.100.4,1809434071998959,75067,982,0,75067,12,BENIGN
2025-06-28T16:21:00.059926+0700,192.168.100.6,192.168.100.4,1110539816302296,142399,2224,0,142399,29,BENIGN
2025-06-28T16:21:00.243647+0700,192.168.100.6,192.168.100.4,544106637861563,77447,1515,0,77447,20,BENIGN
2025-06-28T16:21:02.248305+0700,192.168.100.6,192.168.100.4,966967649718490,76877,1329,0,76877,18,BENIGN
2025-06-28T16:21:03.400015+0700,192.168.100.6,192.168.100.4,1534294170091861,77249,987,0,77249,12,BENIGN
2025-06-28T16:21:05.582650+0700,192.168.100.6,192.168.100.4,828360470578074,207337,2999,0,207337,39,BENIGN
2025-06-28T16:21:06.249963+0700,192.168.100.6,192.168.100.4,969879632891273,76877,1197,0,76877,16,BENIGN
2025-06-28T16:21:09.405161+0700,192.168.100.6,192.168.100.4,1819342557986847,76811,1197,0,76811,16,BENIGN
2025-06-28T16:21:10.072288+0700,192.168.100.6,192.168.100.4,834991896108688,76877,999,0,76877,13,BENIGN
2025-06-28T16:21:11.586747+0700,192.168.100.6,192.168.100.4,1535324969730710,77381,1185,0,77381,15,BENIGN
2025-06-28T16:21:15.417645+0700,192.168.100.6,192.168.100.4,1682058237332192,74655,1116,0,74655,14,BENIGN
2025-06-28T16:21:16.084703+0700,192.168.100.6,192.168.100.4,2245789866396716,74655,1314,0,74655,17,BENIGN
2025-06-28T16:21:19.420154+0700,192.168.100.6,192.168.100.4,699236573331232,74589,984,0,74589,12,BENIGN
2025-06-28T16:21:22.093879+0700,192.168.100.6,192.168.100.4,1404465899462492,74720,1512,0,74720,20,BENIGN
2025-06-28T16:21:23.428440+0700,192.168.100.6,192.168.100.4,983370135216029,142501,2224,0,142501,29,BENIGN
2025-06-28T16:21:26.110505+0700,192.168.100.6,192.168.100.4,281112909474812,75199,1114,0,75199,14,BENIGN
2025-06-28T16:21:28.269002+0700,192.168.100.6,192.168.100.4,1404938346463076,75132,1246,0,75132,16,BENIGN
2025-06-28T16:21:31.605516+0700,192.168.100.6,192.168.100.4,421549754560938,74654,1380,0,74654,18,BENIGN
2025-06-28T16:21:37.616455+0700,192.168.100.6,192.168.100.4,1832360620247115,77008,1329,0,77008,18,BENIGN
2025-06-28T16:21:39.462537+0700,192.168.100.6,192.168.100.4,992479761246566,77447,1317,0,77447,17,BENIGN
2025-06-28T16:21:40.129575+0700,192.168.100.6,192.168.100.4,2119015322548267,77447,1647,0,77447,22,BENIGN
2025-06-28T16:21:41.463872+0700,192.168.100.6,192.168.100.4,290166703168366,77249,1119,0,77249,14,BENIGN
2025-06-28T16:21:42.287719+0700,192.168.100.6,192.168.100.4,1131692534139511,77447,1449,0,77447,19,BENIGN
2025-06-28T16:21:43.622669+0700,192.168.100.6,192.168.100.4,1976611384062523,205229,2862,0,205229,37,BENIGN
2025-06-28T16:21:47.472581+0700,192.168.100.6,192.168.100.4,1841831019481773,142393,1894,0,142393,24,BENIGN
2025-06-28T16:21:48.140443+0700,192.168.100.6,192.168.100.4,2123559399896408,140145,1889,0,140145,24,BENIGN
2025-06-28T16:21:50.295137+0700,192.168.100.6,192.168.100.4,1699096371928285,74529,1116,0,74529,14,BENIGN
2025-06-28T16:21:53.633402+0700,192.168.100.6,192.168.100.4,1278863884687058,76943,1395,0,76943,19,BENIGN
2025-06-28T16:21:56.302726+0700,192.168.100.6,192.168.100.4,998655918053642,77381,1119,0,77381,14,BENIGN
2025-06-28T16:21:57.636832+0700,192.168.100.6,192.168.100.4,155102874331601,76648,933,0,76648,12,BENIGN
2025-06-28T16:21:58.158859+0700,192.168.100.6,192.168.100.4,722395030358266,77381,1185,0,77381,15,BENIGN
2025-06-28T16:21:59.492670+0700,192.168.100.6,192.168.100.4,581992561632777,140275,2351,0,140275,31,BENIGN
