timestamp,src_ip,dest_ip,flow_id,bytes_toclient,bytes_toserver,flow_age,pkts_toclient,pkts_toserver,prediction
2025-06-29T04:55:36.250639+0700,192.168.100.6,192.168.100.4,1082013456246934,139921,1823,0,139921,23,BENIGN
2025-06-29T04:55:37.584533+0700,192.168.100.6,192.168.100.4,801219235242794,74491,1116,0,74491,14,BENIGN
2025-06-29T04:55:40.117431+0700,192.168.100.6,192.168.100.4,2109474868238095,141823,1840,0,141823,24,BENIGN
2025-06-29T04:55:40.254904+0700,192.168.100.6,192.168.100.4,2069793669792103,77248,1053,0,77248,13,BENIGN
2025-06-29T04:55:44.120436+0700,192.168.100.6,192.168.100.4,1408302128783102,74529,1050,0,74529,13,BENIGN
2025-06-29T04:55:46.120642+0700,192.168.100.6,192.168.100.4,143045574198405,75139,1180,0,75139,15,BENIGN
2025-06-29T04:55:47.591069+0700,192.168.100.6,192.168.100.4,2073934019350428,77447,1515,0,77447,20,BENIGN
2025-06-29T04:55:50.130198+0700,192.168.100.6,192.168.100.4,708162326837108,77513,1581,0,77513,21,BENIGN
2025-06-29T04:55:53.464972+0700,192.168.100.6,192.168.100.4,1694941799055234,142135,1630,0,142135,20,BENIGN
2025-06-29T04:55:53.600300+0700,192.168.100.6,192.168.100.4,1232691657363742,74499,984,0,74499,12,BENIGN
2025-06-29T04:55:55.466518+0700,192.168.100.6,192.168.100.4,992373203481682,77446,1515,0,77446,20,BENIGN
2025-06-29T04:55:59.608531+0700,192.168.100.6,192.168.100.4,1799358899179818,75191,1312,0,75191,17,BENIGN
2025-06-29T04:56:02.280498+0700,192.168.100.6,192.168.100.4,1801201436434638,76877,999,0,76877,13,BENIGN
2025-06-29T04:56:06.283040+0700,192.168.100.6,192.168.100.4,395810837938042,75330,1576,0,75330,21,BENIGN
2025-06-29T04:56:06.283090+0700,192.168.100.6,192.168.100.4,1803604474822472,74654,1314,0,74654,17,BENIGN
2025-06-29T04:56:07.494929+0700,192.168.100.6,192.168.100.4,1844095285046852,75264,1642,0,75264,22,BENIGN
2025-06-29T04:56:11.522484+0700,192.168.100.6,192.168.100.4,1846393083802510,77009,1527,0,77009,21,BENIGN
2025-06-29T04:56:11.630919+0700,192.168.100.6,192.168.100.4,962205359319712,74654,1248,0,74654,16,BENIGN
2025-06-29T04:56:18.319240+0700,192.168.100.6,192.168.100.4,1669530632862497,75199,1180,0,75199,15,BENIGN
2025-06-29T04:56:18.319426+0700,192.168.100.6,192.168.100.4,2232779089439766,74655,1116,0,74655,14,BENIGN
2025-06-29T04:56:20.204744+0700,192.168.100.6,192.168.100.4,1992432717099877,76943,1395,0,76943,19,BENIGN
2025-06-29T04:56:20.328486+0700,192.168.100.6,192.168.100.4,545030877153227,141756,1774,0,141756,23,BENIGN
2025-06-29T04:56:22.353453+0700,192.168.100.6,192.168.100.4,1249970314345371,74721,1644,0,74721,22,BENIGN
2025-06-29T04:56:24.205095+0700,192.168.100.6,192.168.100.4,1431615211538434,75073,1114,0,75073,14,BENIGN
2025-06-29T04:56:24.205160+0700,192.168.100.6,192.168.100.4,587222499846387,77381,1053,0,77381,13,BENIGN
2025-06-29T04:56:26.207143+0700,192.168.100.6,192.168.100.4,728928507319992,139540,1891,0,139540,24,BENIGN
2025-06-29T04:56:26.207318+0700,192.168.100.6,192.168.100.4,870155610540689,270150,3637,0,270150,47,BENIGN
2025-06-29T04:56:27.009666+0700,192.168.100.6,192.168.100.4,1252673993304154,75330,1510,0,75330,20,BENIGN
2025-06-29T04:56:28.217632+0700,192.168.100.6,192.168.100.4,1575064974162003,75199,1114,0,75199,14,BENIGN
2025-06-29T04:56:28.344764+0700,192.168.100.6,192.168.100.4,2238349663483979,140011,1823,0,140011,23,BENIGN
2025-06-29T04:56:29.010704+0700,192.168.100.6,192.168.100.4,1816798623858892,74721,1314,0,74721,17,BENIGN
2025-06-29T04:56:29.010752+0700,192.168.100.6,192.168.100.4,1254252398645387,77292,987,0,77292,12,BENIGN
2025-06-29T04:56:29.543689+0700,192.168.100.6,192.168.100.4,871873596459083,204523,2534,0,204523,32,BENIGN
2025-06-29T04:56:30.211426+0700,192.168.100.6,192.168.100.4,2139004914203682,75199,1246,0,75199,16,BENIGN
2025-06-29T04:56:30.344794+0700,192.168.100.6,192.168.100.4,269671940458038,74721,1314,0,74721,17,BENIGN
2025-06-29T04:56:30.345000+0700,192.168.100.6,192.168.100.4,2240003225713430,77380,1185,0,77380,15,BENIGN
2025-06-29T04:56:32.349996+0700,192.168.100.6,192.168.100.4,129810634838387,76854,1395,0,76854,19,BENIGN
2025-06-29T04:56:35.025431+0700,192.168.100.6,192.168.100.4,976002933921266,74969,1114,0,74969,14,BENIGN
2025-06-29T04:56:35.548894+0700,192.168.100.6,192.168.100.4,312116957508229,139957,1955,0,139957,25,BENIGN
2025-06-29T04:56:35.548946+0700,192.168.100.6,192.168.100.4,2001003321577677,75265,1180,0,75265,15,BENIGN
2025-06-29T04:56:37.549161+0700,192.168.100.6,192.168.100.4,32203199367681,77255,921,0,77255,11,BENIGN
2025-06-29T04:56:38.359146+0700,192.168.100.6,192.168.100.4,555641598830021,76714,999,0,76714,13,BENIGN
2025-06-29T04:56:41.552438+0700,192.168.100.6,192.168.100.4,1863751196982346,77314,1251,0,77314,16,BENIGN
2025-06-29T04:56:41.552513+0700,192.168.100.6,192.168.100.4,175208427382894,204337,2666,0,204337,34,BENIGN
2025-06-29T04:56:43.553367+0700,192.168.100.6,192.168.100.4,739225688347460,77447,1449,0,77447,19,BENIGN
2025-06-29T04:56:43.553412+0700,192.168.100.6,192.168.100.4,2005974751750886,74654,1182,0,74654,15,BENIGN
2025-06-29T04:56:44.220392+0700,192.168.100.6,192.168.100.4,1865535769130882,75205,1180,0,75205,15,BENIGN
2025-06-29T04:56:49.559527+0700,192.168.100.6,192.168.100.4,883150034971527,77381,1119,0,77381,14,BENIGN
2025-06-29T04:56:50.226872+0700,192.168.100.6,192.168.100.4,180426822895432,139606,2023,0,139606,26,BENIGN
2025-06-29T04:56:56.374469+0700,192.168.100.6,192.168.100.4,1551517825195476,76877,1065,0,76877,14,BENIGN
2025-06-29T04:56:58.230163+0700,192.168.100.6,192.168.100.4,44050874698200,76745,999,0,76745,13,BENIGN
2025-06-29T04:56:58.383700+0700,192.168.100.6,192.168.100.4,1130553036176119,74977,1048,0,74977,13,BENIGN
2025-06-29T04:57:00.384761+0700,192.168.100.6,192.168.100.4,709517404784379,76722,1065,0,76722,14,BENIGN
2025-06-29T04:57:01.051014+0700,192.168.100.6,192.168.100.4,1694980468133501,76679,999,0,76679,13,BENIGN
2025-06-29T04:57:02.251730+0700,192.168.100.6,192.168.100.4,46750262058542,74655,1050,0,74655,13,BENIGN
2025-06-29T04:57:15.070372+0700,192.168.100.6,192.168.100.4,1984667415275522,77218,987,0,77218,12,BENIGN
2025-06-29T04:57:18.407774+0700,192.168.100.6,192.168.100.4,1001500018148824,207338,3131,0,207338,41,BENIGN
2025-06-29T04:57:20.269232+0700,192.168.100.6,192.168.100.4,2027537642190606,75330,1510,0,75330,20,BENIGN
2025-06-29T04:57:21.603976+0700,192.168.100.6,192.168.100.4,2168807693569942,74654,1314,0,74654,17,BENIGN
2025-06-29T04:57:23.076575+0700,192.168.100.6,192.168.100.4,1004278859546192,141889,1972,0,141889,26,BENIGN
2025-06-29T04:57:26.273371+0700,192.168.100.6,192.168.100.4,1890203909928080,74523,984,0,74523,12,BENIGN
2025-06-29T04:57:26.413039+0700,192.168.100.6,192.168.100.4,2131604688839281,76811,1197,0,76811,16,BENIGN
2025-06-29T04:57:26.413100+0700,192.168.100.6,192.168.100.4,302378125843305,77513,1713,0,77513,23,BENIGN
2025-06-29T04:57:26.413131+0700,192.168.100.6,192.168.100.4,1146899684103271,76943,1461,0,76943,20,BENIGN
2025-06-29T04:57:29.618173+0700,192.168.100.6,192.168.100.4,484729541687990,77322,1053,0,77322,13,BENIGN
2025-06-29T04:57:32.281048+0700,192.168.100.6,192.168.100.4,1190055517736304,77315,1119,0,77315,14,BENIGN
2025-06-29T04:57:32.281231+0700,192.168.100.6,192.168.100.4,908702953986920,77512,1317,0,77512,17,BENIGN
2025-06-29T04:57:39.623419+0700,192.168.100.6,192.168.100.4,1053344566379071,75109,1048,0,75109,13,BENIGN
2025-06-29T04:57:40.290375+0700,192.168.100.6,192.168.100.4,772816623570056,76679,933,0,76679,12,BENIGN
2025-06-29T04:57:47.114629+0700,192.168.100.6,192.168.100.4,1018381377004392,77381,1119,0,77381,14,BENIGN
2025-06-29T04:57:52.299640+0700,192.168.100.6,192.168.100.4,1342501094897663,74654,1314,0,74654,17,BENIGN
2025-06-29T04:57:53.128507+0700,192.168.100.6,192.168.100.4,599463153461983,74655,1116,0,74655,14,BENIGN
2025-06-29T04:57:53.636999+0700,192.168.100.6,192.168.100.4,358189074204224,140144,2087,0,140144,27,BENIGN
2025-06-29T04:57:55.136409+0700,192.168.100.6,192.168.100.4,1022891096741785,76648,999,0,76648,13,BENIGN
2025-06-29T04:57:55.642225+0700,192.168.100.6,192.168.100.4,358891296145438,74655,1182,0,74655,15,BENIGN
2025-06-29T04:57:59.135423+0700,192.168.100.6,192.168.100.4,602978591777540,74721,1380,0,74721,18,BENIGN
2025-06-29T04:58:00.309468+0700,192.168.100.6,192.168.100.4,1628992586921573,139782,1957,0,139782,25,BENIGN
2025-06-29T04:58:00.470325+0700,192.168.100.6,192.168.100.4,2011328435275775,142229,1894,0,142229,24,BENIGN
2025-06-29T04:58:02.313864+0700,192.168.100.6,192.168.100.4,363512694453446,142021,1972,0,142021,26,BENIGN
2025-06-29T04:58:03.644543+0700,192.168.100.6,192.168.100.4,1349160435687797,77447,1581,0,77447,21,BENIGN
2025-06-29T04:58:04.475105+0700,192.168.100.6,192.168.100.4,43232677967637,77249,987,0,77249,12,BENIGN
2025-06-29T04:58:04.475156+0700,192.168.100.6,192.168.100.4,606247053905643,77249,1053,0,77249,13,BENIGN
2025-06-29T04:58:05.142938+0700,192.168.100.6,192.168.100.4,888355542624127,74720,1578,0,74720,21,BENIGN
2025-06-29T04:58:08.314963+0700,192.168.100.6,192.168.100.4,507501466529016,76877,999,0,76877,13,BENIGN
2025-06-29T04:58:09.151404+0700,192.168.100.6,192.168.100.4,608688754473513,141997,1972,0,141997,26,BENIGN
2025-06-29T04:58:13.651066+0700,192.168.100.6,192.168.100.4,792028021507476,74969,982,0,74969,12,BENIGN
2025-06-29T04:58:13.651122+0700,192.168.100.6,192.168.100.4,1777218354099547,74655,1050,0,74655,13,BENIGN
2025-06-29T04:58:16.320954+0700,192.168.100.6,192.168.100.4,2060312530462790,76788,1065,0,76788,14,BENIGN
2025-06-29T04:58:17.655362+0700,192.168.100.6,192.168.100.4,90389278777941,141726,1774,0,141726,23,BENIGN
2025-06-29T04:58:18.323448+0700,192.168.100.6,192.168.100.4,1780050879230374,75007,1048,0,75007,13,BENIGN
2025-06-29T04:58:19.659891+0700,192.168.100.6,192.168.100.4,1780626406427467,140078,1955,0,140078,25,BENIGN
2025-06-29T04:58:20.327569+0700,192.168.100.6,192.168.100.4,514588158089292,141865,1972,0,141865,26,BENIGN
2025-06-29T04:58:20.327620+0700,192.168.100.6,192.168.100.4,2062764962014781,77447,1581,0,77447,21,BENIGN
2025-06-29T04:58:20.510029+0700,192.168.100.6,192.168.100.4,615262193366801,74655,1050,0,74655,13,BENIGN
2025-06-29T04:58:20.510090+0700,192.168.100.6,192.168.100.4,897044267812726,77447,1581,0,77447,21,BENIGN
2025-06-29T04:58:21.660405+0700,192.168.100.6,192.168.100.4,2204019995537773,74588,1248,0,74588,16,BENIGN
2025-06-29T04:58:23.178186+0700,192.168.100.6,192.168.100.4,758112814589059,141631,1774,0,141631,23,BENIGN
2025-06-29T04:58:24.513628+0700,192.168.100.6,192.168.100.4,336035635172252,75199,1114,0,75199,14,BENIGN
2025-06-29T04:58:26.518568+0700,192.168.100.6,192.168.100.4,1744699010422164,76744,999,0,76744,13,BENIGN
2025-06-29T04:58:29.010782+0700,192.168.100.6,192.168.100.4,941819295736361,75264,1378,0,75264,18,BENIGN
2025-06-29T04:58:29.010832+0700,192.168.100.6,192.168.100.4,660398013972409,74623,1116,0,74623,14,BENIGN
2025-06-29T04:58:29.187833+0700,192.168.100.6,192.168.100.4,2028126050570651,75264,1510,0,75264,20,BENIGN
2025-06-29T04:58:31.016472+0700,192.168.100.6,192.168.100.4,802415391233611,204486,2468,0,204486,31,BENIGN
2025-06-29T04:58:32.349856+0700,192.168.100.6,192.168.100.4,662410196302752,75199,1114,0,75199,14,BENIGN
2025-06-29T04:58:33.016972+0700,192.168.100.6,192.168.100.4,381360428571145,77358,1317,0,77358,17,BENIGN
2025-06-29T04:58:33.017040+0700,192.168.100.6,192.168.100.4,240629375535364,74523,1050,0,74523,13,BENIGN
2025-06-29T04:58:33.190903+0700,192.168.100.6,192.168.100.4,1889454441750109,74654,1578,0,74654,21,BENIGN
2025-06-29T04:58:34.356929+0700,192.168.100.6,192.168.100.4,804081842416632,142458,1960,0,142458,25,BENIGN
2025-06-29T04:58:34.356979+0700,192.168.100.6,192.168.100.4,663584882526730,141997,2104,0,141997,28,BENIGN
2025-06-29T04:58:34.525912+0700,192.168.100.6,192.168.100.4,482844065827188,74720,1380,0,74720,18,BENIGN
2025-06-29T04:58:36.357198+0700,192.168.100.6,192.168.100.4,101721557278840,76745,1197,0,76745,16,BENIGN
2025-06-29T04:58:38.358227+0700,192.168.100.6,192.168.100.4,384476432346831,140186,2021,0,140186,26,BENIGN
2025-06-29T04:58:38.561720+0700,192.168.100.6,192.168.100.4,2033509790686057,77381,1185,0,77381,15,BENIGN
2025-06-29T04:58:47.240802+0700,192.168.100.6,192.168.100.4,349813887064600,142369,2026,0,142369,26,BENIGN
2025-06-29T04:58:48.370891+0700,192.168.100.6,192.168.100.4,1516170241475793,77381,1185,0,77381,15,BENIGN
2025-06-29T04:58:51.241638+0700,192.168.100.6,192.168.100.4,2040770433484496,75132,1312,0,75132,17,BENIGN
2025-06-29T04:58:52.374532+0700,192.168.100.6,192.168.100.4,1095967832578580,75066,982,0,75066,12,BENIGN
2025-06-29T04:58:57.250854+0700,192.168.100.6,192.168.100.4,1340950609142258,74726,1260,0,74726,16,BENIGN
2025-06-29T04:58:58.581863+0700,192.168.100.6,192.168.100.4,1622704759994052,75264,1576,0,75264,21,BENIGN
2025-06-29T04:58:58.581917+0700,192.168.100.6,192.168.100.4,1622704757086759,75330,1576,0,75330,21,BENIGN
2025-06-29T04:59:01.051633+0700,192.168.100.6,192.168.100.4,1804944523165588,77218,1185,0,77218,15,BENIGN
2025-06-29T04:59:04.385715+0700,192.168.100.6,192.168.100.4,1384566010061112,77381,1119,0,77381,14,BENIGN
2025-06-29T04:59:04.385786+0700,192.168.100.6,192.168.100.4,1525748016547886,77447,1383,0,77447,18,BENIGN
2025-06-29T04:59:04.587878+0700,192.168.100.6,192.168.100.4,1063177905621711,74654,1314,0,74654,17,BENIGN
2025-06-29T04:59:07.263640+0700,192.168.100.6,192.168.100.4,80251010773853,74589,1050,0,74589,13,BENIGN
2025-06-29T04:59:08.596884+0700,192.168.100.6,192.168.100.4,503109870853635,75116,1246,0,75116,16,BENIGN
2025-06-29T04:59:09.058937+0700,192.168.100.6,192.168.100.4,402788019678867,205287,3060,0,205287,40,BENIGN
2025-06-29T04:59:10.598902+0700,192.168.100.6,192.168.100.4,1067170075858691,74654,1380,0,74654,18,BENIGN
2025-06-29T04:59:12.393974+0700,192.168.100.6,192.168.100.4,1389344161892953,74654,1380,0,74654,18,BENIGN
2025-06-29T04:59:14.603380+0700,192.168.100.6,192.168.100.4,225090192801008,139733,1957,0,139733,25,BENIGN
2025-06-29T04:59:17.063399+0700,192.168.100.6,192.168.100.4,688740497604123,76877,999,0,76877,13,BENIGN
2025-06-29T04:59:17.283572+0700,192.168.100.6,192.168.100.4,226793149818865,74655,1116,0,74655,14,BENIGN
2025-06-29T04:59:18.617189+0700,192.168.100.6,192.168.100.4,368061064196748,74977,982,0,74977,12,BENIGN
2025-06-29T04:59:21.068608+0700,192.168.100.6,192.168.100.4,1676467013537399,74697,1314,0,74697,17,BENIGN
2025-06-29T04:59:21.285541+0700,192.168.100.6,192.168.100.4,1918110463469171,77447,1449,0,77447,19,BENIGN
2025-06-29T04:59:23.068443+0700,192.168.100.6,192.168.100.4,2099437544630488,77292,921,0,77292,11,BENIGN
2025-06-29T04:59:24.403603+0700,192.168.100.6,192.168.100.4,692983934402801,139665,2155,0,139665,28,BENIGN
2025-06-29T04:59:24.630700+0700,192.168.100.6,192.168.100.4,1215619178965739,77513,1515,0,77513,20,BENIGN
2025-06-29T04:59:25.297986+0700,192.168.100.6,192.168.100.4,2201795197121018,142327,1894,0,142327,24,BENIGN
2025-06-29T04:59:27.317960+0700,192.168.100.6,192.168.100.4,1077027024401228,76943,1131,0,76943,15,BENIGN
2025-06-29T04:59:30.407054+0700,192.168.100.6,192.168.100.4,836788024461879,74522,984,0,74522,12,BENIGN
2025-06-29T04:59:30.407093+0700,192.168.100.6,192.168.100.4,1259505142478234,74655,1248,0,74655,16,BENIGN
2025-06-29T04:59:31.074606+0700,192.168.100.6,192.168.100.4,2244747021825247,76811,933,0,76811,12,BENIGN
2025-06-29T04:59:38.413020+0700,192.168.100.6,192.168.100.4,2249392030063469,74653,1446,0,74653,19,BENIGN
2025-06-29T04:59:43.375566+0700,192.168.100.6,192.168.100.4,804693882795282,140077,1955,0,140077,25,BENIGN
2025-06-29T04:59:44.043507+0700,192.168.100.6,192.168.100.4,1086765868339925,75241,1378,0,75241,18,BENIGN
2025-06-29T04:59:44.419399+0700,192.168.100.6,192.168.100.4,704406388894607,141691,1642,0,141691,21,BENIGN
2025-06-29T04:59:49.097362+0700,192.168.100.6,192.168.100.4,707515957231741,77365,1185,0,77365,15,BENIGN
2025-06-29T04:59:49.385185+0700,192.168.100.6,192.168.100.4,1652468884665819,74654,1050,0,74654,13,BENIGN
2025-06-29T04:59:49.385380+0700,192.168.100.6,192.168.100.4,667499746581661,76942,1593,0,76942,22,BENIGN
2025-06-29T04:59:49.385393+0700,192.168.100.6,192.168.100.4,104571262434423,74720,1446,0,74720,19,BENIGN
2025-06-29T04:59:51.388660+0700,192.168.100.6,192.168.100.4,2217154002492977,76943,1131,0,76943,15,BENIGN
2025-06-29T04:59:52.437442+0700,192.168.100.6,192.168.100.4,427578582236433,77249,1053,0,77249,13,BENIGN
2025-06-29T04:59:53.104919+0700,192.168.100.6,192.168.100.4,991555032901707,77447,1383,0,77447,18,BENIGN
2025-06-29T04:59:53.389931+0700,192.168.100.6,192.168.100.4,951607531588275,76943,1395,0,76943,19,BENIGN
2025-06-29T04:59:54.068857+0700,192.168.100.6,192.168.100.4,670695206499231,75199,1114,0,75199,14,BENIGN
2025-06-29T05:00:06.121979+0700,192.168.100.6,192.168.100.4,1381160103929308,74594,1248,0,74594,16,BENIGN
2025-06-29T05:00:07.118685+0700,192.168.100.6,192.168.100.4,718137410732097,76943,1131,0,76943,15,BENIGN
2025-06-29T05:00:08.122730+0700,192.168.100.6,192.168.100.4,1100844769049129,141954,2500,0,141954,34,BENIGN
2025-06-29T05:00:08.122782+0700,192.168.100.6,192.168.100.4,2226989488117583,76943,1131,0,76943,15,BENIGN
2025-06-29T05:00:11.122654+0700,192.168.100.6,192.168.100.4,1424032466606046,75264,1312,0,75264,17,BENIGN
2025-06-29T05:00:12.460564+0700,192.168.100.6,192.168.100.4,1565233816727973,75264,1642,0,75264,22,BENIGN
2025-06-29T05:00:13.127542+0700,192.168.100.6,192.168.100.4,1847282163608164,76877,999,0,76877,13,BENIGN
2025-06-29T05:00:19.486371+0700,192.168.100.6,192.168.100.4,403851034028188,77447,1647,0,77447,22,BENIGN
2025-06-29T05:00:19.486430+0700,192.168.100.6,192.168.100.4,403913305662334,74655,1050,0,74655,13,BENIGN
2025-06-29T05:00:22.477739+0700,192.168.100.6,192.168.100.4,1149109457435504,74655,1116,0,74655,14,BENIGN
2025-06-29T05:00:24.477721+0700,192.168.100.6,192.168.100.4,1431615232446667,205263,3192,0,205263,42,BENIGN
2025-06-29T05:00:25.479693+0700,192.168.100.6,192.168.100.4,1251793537505255,141881,2170,0,141881,29,BENIGN
2025-06-29T05:00:27.481392+0700,192.168.100.6,192.168.100.4,2097034517657422,75198,1246,0,75198,16,BENIGN
2025-06-29T05:00:30.481556+0700,192.168.100.6,192.168.100.4,1435257356838846,76714,1065,0,76714,14,BENIGN
2025-06-29T05:00:31.147407+0700,192.168.100.6,192.168.100.4,1435865097662516,77255,1317,0,77255,17,BENIGN
2025-06-29T05:00:32.481791+0700,192.168.100.6,192.168.100.4,1717795346183821,77447,1713,0,77447,23,BENIGN
2025-06-29T05:00:35.487542+0700,192.168.100.6,192.168.100.4,975766733767602,77358,1185,0,77358,15,BENIGN
2025-06-29T05:00:35.487815+0700,192.168.100.6,192.168.100.4,1257671209283986,77381,1119,0,77381,14,BENIGN
2025-06-29T05:00:37.489903+0700,192.168.100.6,192.168.100.4,1258489396544418,140077,2021,0,140077,26,BENIGN
2025-06-29T05:00:38.156399+0700,192.168.100.6,192.168.100.4,1822489470025787,142369,2356,0,142369,31,BENIGN
2025-06-29T05:00:39.153528+0700,192.168.100.6,192.168.100.4,314831396788376,77424,1251,0,77424,16,BENIGN
2025-06-29T05:00:41.463078+0700,192.168.100.6,192.168.100.4,803162736855232,76788,999,0,76788,13,BENIGN
2025-06-29T05:00:41.531802+0700,192.168.100.6,192.168.100.4,2105169176956271,77381,1053,0,77381,13,BENIGN
2025-06-29T05:00:43.160341+0700,192.168.100.6,192.168.100.4,1724207725539539,76943,1197,0,76943,16,BENIGN
2025-06-29T05:00:43.160424+0700,192.168.100.6,192.168.100.4,739315891113071,141823,1840,0,141823,24,BENIGN
2025-06-29T05:00:43.533664+0700,192.168.100.6,192.168.100.4,980974378107791,75066,1180,0,75066,15,BENIGN
2025-06-29T05:00:47.167628+0700,192.168.100.6,192.168.100.4,1304211463224783,75175,1246,0,75175,16,BENIGN
2025-06-29T05:00:48.502753+0700,192.168.100.6,192.168.100.4,178981581318082,140252,2153,0,140252,28,BENIGN
2025-06-29T05:00:51.539413+0700,192.168.100.6,192.168.100.4,1689375551671074,74506,1050,0,74506,13,BENIGN
2025-06-29T05:00:52.205843+0700,192.168.100.6,192.168.100.4,1047530603099,74589,1050,0,74589,13,BENIGN
2025-06-29T05:00:52.504825+0700,192.168.100.6,192.168.100.4,1588911959988922,139732,2155,0,139732,28,BENIGN
2025-06-29T05:00:53.540410+0700,192.168.100.6,192.168.100.4,1268320570720571,75199,1180,0,75199,15,BENIGN
2025-06-29T05:00:54.505892+0700,192.168.100.6,192.168.100.4,1590005039275327,74654,1314,0,74654,17,BENIGN
2025-06-29T05:00:57.176450+0700,192.168.100.6,192.168.100.4,1732524928751210,77365,1383,0,77365,18,BENIGN
2025-06-29T05:00:57.176543+0700,192.168.100.6,192.168.100.4,1873365509010982,76920,1329,0,76920,18,BENIGN
2025-06-29T05:00:59.552598+0700,192.168.100.6,192.168.100.4,568212982638845,75199,1048,0,75199,13,BENIGN
2025-06-29T05:01:01.551984+0700,192.168.100.6,192.168.100.4,2117102749956440,74491,1050,0,74491,13,BENIGN
2025-06-29T05:01:01.552049+0700,192.168.100.6,192.168.100.4,1835659980213941,75264,1708,0,75264,23,BENIGN
2025-06-29T05:01:03.559820+0700,192.168.100.6,192.168.100.4,7502858520675,74594,1248,0,74594,16,BENIGN
2025-06-29T05:01:04.561721+0700,192.168.100.6,192.168.100.4,329275369814931,76853,1329,0,76853,18,BENIGN
